mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,100,misfire,163.0,81.31129986629131,82.12925680396516,625.4212407122374,1330.2942033940822,64.90339350359557,41.447091760548155,4.198029897514667,0.2551965549238532,12.769226462211925,19.929111964245248,0.7720904288493349,1312.0,6.47199999999998,0.3,none,0.0,437.0
rapid_throttle,100,misfire,164.0,81.14207051727794,80.75322631998381,614.3024518660789,1327.5491993179273,64.28119376709293,41.680263464455656,4.19406222961782,0.21718585163110177,12.74444923264861,19.85777478627038,0.7728530274511455,1320.0,6.420000000000016,0.3,none,0.0,436.0
rapid_throttle,100,misfire,165.0,80.97555502484823,81.20706347439668,616.8972755245934,1321.8018761262153,64.81416309257361,41.92035256016878,4.190097730661373,0.2591706286601746,12.829485399189043,19.900960525122205,0.7735990474478053,1328.0,6.367999999999995,0.3,none,0.0,435.0
rapid_throttle,100,misfire,166.0,80.81168878958545,80.99292512698558,617.2579996417217,1324.8651981921603,63.075436022647246,42.19915843391292,4.186136398548098,0.24310595067148108,12.76352836207612,20.01126778884824,0.7743288835255443,1336.0,6.315999999999974,0.3,none,0.0,434.0
rapid_throttle,100,misfire,167.0,80.65040875015379,80.22186747495677,617.7549136092881,1329.061946392911,64.1594665444077,42.8474125261648,4.182178231181888,0.26381239729946704,12.830033564475475,19.940056829732296,0.7750429209733027,1344.0,6.26400000000001,0.3,none,0.0,433.0
rapid_throttle,100,misfire,168.0,80.49165334667748,80.21751267435904,613.4557051147387,1321.6088238428333,64.90368660654912,41.42969829993141,4.178223226467738,0.20520759289031956,12.766159391152664,19.968386304334388,0.7757415359064741,1352.0,6.211999999999989,0.3,none,0.0,432.0
rapid_throttle,100,misfire,169.0,80.33536248499169,80.15646706280184,616.6503554423459,1328.826203019204,64.75359722540111,41.66546649006844,4.174271382311769,0.2230271951194533,12.85175539925116,20.30076093306744,0.7764250954853262,1360.0,6.160000000000025,0.3,none,0.0,431.0
rapid_throttle,100,misfire,170.0,80.18147750174462,79.6131645453913,616.138286007634,1314.0903413911017,64.94773252350247,41.400457902228354,4.170322696621208,0.16557295511710954,12.838820238472744,20.066818268411623,0.7770939581282151,1368.0,6.108000000000004,0.3,none,0.0,430.0
rapid_throttle,100,misfire,171.0,80.02994113033058,79.22396596064574,616.073848288104,1327.7672065881304,64.63744799639356,41.44302968685258,4.166377167304399,0.2011362891310602,12.842465453702522,20.242811903424304,0.7777484737197289,1376.0,6.055999999999983,0.3,none,0.0,429.0
rapid_throttle,100,misfire,172.0,79.8806974676341,79.52209890342353,616.6087117123051,1319.1108201766858,64.536622143572,41.27904619927642,4.162434792270815,0.21656425939523868,12.838941397524518,20.16986405380814,0.7783889838138708,1384.0,6.004000000000019,0.3,none,0.0,428.0
rapid_throttle,100,misfire,173.0,79.7336919415659,79.52824252531579,611.9402721544508,1326.175659151701,65.10304468075998,41.80730508502654,4.15849556943101,0.16977412285696708,12.783212340013941,20.45502159685618,0.779015821832406,1392.0,5.951999999999998,0.3,none,0.0,427.0
rapid_throttle,100,misfire,174.0,79.58887127937172,80.02319641024222,614.6759603172407,1325.5932717948112,64.60312385759451,41.3556335003688,4.1545594966966775,0.16872332997335282,12.804822362900689,20.1841245727273,0.7796293132584883,1400.0,5.899999999999977,0.3,none,0.0,426.0
rapid_throttle,100,misfire,175.0,79.44618347669588,79.0086337839896,610.0023783578478,1309.6263901174602,64.76152458183816,40.63517046911287,4.1506265719806175,0.2319885283709469,12.834763447482784,19.892619045734023,0.7802297758256734,1408.0,5.848000000000013,0.3,none,0.0,425.0
rapid_throttle,100,misfire,176.0,79.30557776738124,79.26338575656644,613.6408868759925,1318.1626753554244,64.82089358640337,40.84440434736351,4.146696793196732,0.11461275786355492,12.855406984585173,19.684080235220204,0.7808175197024328,1416.0,5.795999999999992,0.3,none,0.0,424.0
rapid_throttle,100,misfire,177.0,79.16700459398828,79.66570096043085,614.1478863959159,1318.8220827761672,64.60997991747809,40.41445443389256,4.142770158260052,0.27228091970495694,12.687664726176559,20.191856632833176,0.7813928476722762,1424.0,5.744000000000028,0.3,none,0.0,423.0
rapid_throttle,100,misfire,178.0,79.03041557901616,80.62915705600285,613.5916278995646,1320.2206206063693,64.9685139777556,40.450358239186684,4.138846665086694,0.17071969177153878,12.75862736656976,19.947437393240307,0.7819560553095823,1432.0,5.692000000000007,0.3,none,0.0,422.0
rapid_throttle,100,misfire,179.0,78.89576349680891,79.26454883057535,615.6742435372726,1310.3777169865423,64.05656169810803,40.56623267551507,4.134926311593911,0.21619536253356114,12.7623371259241,19.740594456959492,0.7825074311512461,1440.0,5.639999999999986,0.3,none,0.0,421.0
rapid_throttle,100,misfire,180.0,79.61933021842391,79.0882155511993,611.8749500976146,1539.5961273482656,65.80778392949867,41.109031714160906,11.195312045770564,0.15423647576680036,12.934230794732729,20.024739947580784,0.7811941305313179,1448.0,5.588000000000022,0.7,none,0.0,420.0
rapid_throttle,100,misfire,181.0,80.45387467476715,79.37407864953303,616.3112474140846,1682.6174071382488,68.1987498874823,40.9608165837213,12.253427353796113,0.22333259981910164,12.99699567130262,20.211891103362387,0.7758352725391748,1456.0,5.536000000000001,0.7,none,0.0,419.0
rapid_throttle,100,misfire,182.0,81.35617239195471,80.21913736508898,620.1924088598582,1778.4213865704014,68.92567275436461,40.57648951871988,12.975601600960923,0.16341674790708632,13.033214420505557,19.8673734037477,0.7700624590615879,1464.0,5.4839999999999804,0.7,none,0.0,418.0
rapid_throttle,100,misfire,183.0,82.29670999871603,82.36625337399326,617.7509894187492,1850.527711453344,69.33760805943686,42.030195660301025,13.467003680564014,0.16523301832384613,13.148085734503976,19.724154876773017,0.7640560094186781,1472.0,5.432000000000016,0.7,none,0.0,417.0
rapid_throttle,100,misfire,184.0,83.25539566267118,82.90908456392015,617.5329427637636,1895.917140550715,69.11762485980294,41.22934471860949,13.799879884951938,0.22906795865002944,13.169919046722173,19.871637082488252,0.7579386796833281,1480.0,5.3799999999999955,0.7,none,0.0,416.0
rapid_throttle,100,misfire,185.0,84.21861013060864,84.68299449705532,614.8337303878895,1935.5639765281837,70.15068344381123,42.27482345429409,14.023860154336093,0.24348282323501988,13.24943023789373,20.060861135919026,0.7517936800878471,1488.0,5.3279999999999745,0.7,none,0.0,415.0
rapid_throttle,100,misfire,186.0,85.1771794312671,85.37339310901514,619.6425597319235,1946.4407032243798,70.9680970814779,41.56233547109455,14.173038010372203,0.183031140000103,13.21140248091503,19.94645146385256,0.7456770613031491,1496.0,5.2760000000000105,0.7,none,0.0,414.0
rapid_throttle,100,misfire,187.0,86.12566570315899,86.24432152701942,625.2719075152157,1969.0541792724082,69.24208347645431,42.325926362854,14.27704474810848,0.12311575886753001,13.149303799309312,20.035680519850633,0.7397520473034578,1500.0,5.25,0.7,none,0.0,413.0
rapid_throttle,100,misfire,188.0,87.06075334806694,87.9142972002364,621.9564953658556,1977.6971771710585,70.83773076553229,41.95292653188832,14.352421313968351,0.1582823715880235,13.227225569632894,20.194586268153138,0.7340388955649813,1500.0,5.25,0.7,misfire,0.001,412.0
rapid_throttle,100,misfire,189.0,87.97989126232864,87.97225445392183,618.695503060495,1998.193168752513,70.33603070944915,41.92260422019819,14.404242702997013,0.1627555413335071,13.15316819910877,19.78123178351029,0.7284231926933209,1500.0,5.25,0.7,misfire,0.004,411.0
rapid_throttle,100,misfire,190.0,88.88148599490466,88.40553123810612,625.9422070449501,1985.0820320761168,70.70404963274846,43.31168841934607,14.439869907954215,0.1812599373970305,13.143841856173598,19.958691099523225,0.7229146742759645,1500.0,5.25,0.7,misfire,0.006,410.0
rapid_throttle,100,misfire,191.0,89.764598661107,89.35908751583685,627.5753078630282,1993.446179929265,70.11081989497178,42.212478068419195,14.464363611362295,0.36264504011505794,13.195287463465219,19.77355174566286,0.7175190766636348,1500.0,5.25,0.7,misfire,0.008,409.0
rapid_throttle,100,misfire,192.0,90.62873666173562,90.13500039576634,626.90213062097,1992.5389677842359,69.40213141761207,41.829314853116486,14.48120303245535,0.21483532624051804,13.179126108438032,19.910560784271816,0.7122394095142941,1500.0,5.25,0.7,misfire,0.011,408.0
rapid_throttle,100,misfire,193.0,91.47371057876765,91.86527159417838,630.0795067783654,2000.4165808572438,70.36197731327441,43.69817285705929,14.492780134456824,0.22692357338200422,13.21050747374355,20.076832872992263,0.7070768301247077,1500.0,5.25,0.7,misfire,0.013,407.0
rapid_throttle,100,misfire,194.0,92.29953587781277,91.92304129014171,634.4942996004035,2005.3685927850393,70.82949597021901,42.31419478511205,14.500739392082838,0.055634188568411486,13.171144691270799,20.091848160607686,0.7020312440038667,1500.0,5.25,0.7,misfire,0.016,406.0
rapid_throttle,100,misfire,195.0,93.10636541315651,93.01273203090523,633.5858204161616,1998.4920907866554,69.86999505179647,43.49020889665412,14.506211381700721,0.24855075369699203,13.184768206805147,19.988750715212525,0.6971017172503002,1500.0,5.25,0.7,misfire,0.018,405.0
rapid_throttle,100,misfire,196.0,93.89444310756863,93.3396460055524,631.1401205891044,1992.608557226143,69.9147479117693,42.671248637076204,14.509973374563018,0.2817768401468602,13.254068633982481,19.738596858976255,0.6922867595568658,1500.0,5.25,0.7,misfire,0.021,404.0
rapid_throttle,100,misfire,197.0,94.66407218779591,93.99990975124784,639.9212013172698,2003.2510492329934,71.05513352834473,44.083066072958694,14.512559744655846,0.17271011985866067,13.175636006162332,20.124644334806245,0.6875845182839473,1500.0,5.25,0.7,misfire,0.023,403.0
rapid_throttle,100,misfire,198.0,95.41559342516828,95.43034928066491,635.1485947223341,2002.6204205404263,70.88768283129686,43.755520249115946,14.514337874094661,0.14915170492809587,13.299198731642964,20.155382341469586,0.6829929114039114,1500.0,5.25,0.7,misfire,0.025,402.0
rapid_throttle,100,misfire,199.0,96.14937025284655,96.12027532538538,639.6255271276561,2004.0779660566448,70.746619398777,43.86797189298808,14.515560338083853,0.2037651187905395,13.238037823483275,20.11278986788678,0.678509718431004,1500.0,5.25,0.7,misfire,0.028,401.0
rapid_throttle,100,misfire,200.0,96.86577860893193,96.92627188167324,635.3881329275852,2002.348862039218,70.42402098496184,44.034976239775375,14.516400782076422,0.20461671122157965,13.198240723066842,19.867289260251642,0.6741326424774114,1500.0,5.25,0.7,misfire,0.03,400.0
rapid_throttle,100,misfire,201.0,97.56520002681967,97.37137676695811,637.3143497299592,2001.6154323285634,70.66223818190798,45.4527063433383,14.516978587321308,0.2740827496534945,13.153982240372802,20.07304596228806,0.6698593524694718,1500.0,5.25,0.7,misfire,0.033,399.0
rapid_throttle,100,misfire,202.0,98.24801695628986,97.81599925733846,639.6677811664241,2000.4304806239643,70.2292442308484,44.80830112160755,14.517375828427172,0.19233867525282178,13.288400328825851,19.87611313145056,0.6656875117346414,1500.0,5.25,0.7,misfire,0.035,398.0
rapid_throttle,100,misfire,203.0,98.91460961652842,99.03046674595858,635.4879122091806,2008.402178563159,69.68879061576008,44.949553392193046,14.517648931687452,0.278772731034482,13.206663395297124,20.0540580259082,0.6616147972287488,1500.0,5.25,0.7,misfire,0.038,397.0
rapid_throttle,100,misfire,204.0,99.56535390068863,100.74532284312943,636.6809929203586,2007.506581674831,69.85281399885713,44.36883208719588,14.517836690178894,0.29262274496136603,13.208310897585159,20.087541886121294,0.657638912338601,1500.0,5.25,0.7,misfire,0.04,396.0
rapid_throttle,100,misfire,205.0,100.2006200017653,100.51674404012746,643.737229224724,1995.807173826996,69.55357067361768,43.68886520433608,14.517965774141759,0.1745437391065762,13.260785402877087,19.9741371098226,0.6537575952775477,1500.0,5.25,0.7,misfire,0.042,395.0
rapid_throttle,100,misfire,206.0,100.8207715327883,101.04172651934239,643.6113719978999,2001.43019958166,70.71329813134282,45.706466851470175,14.518054519366231,0.2484771395068791,13.195905400473427,20.2663112607803,0.64996862446088,1500.0,5.25,0.7,misfire,0.045,394.0
rapid_throttle,100,misfire,207.0,101.42616498531528,101.08848428890354,640.0671833334198,1996.4377651146053,69.68094181508181,45.34787999069863,14.518115531708053,0.1926030111681403,13.218789578396883,19.81316725142733,0.6462698218143033,1500.0,5.25,0.7,misfire,0.047,393.0
rapid_throttle,100,misfire,208.0,102.01714941899654,101.89789838479102,646.5617141268434,2002.2204262198975,70.04225338443088,44.896426349122784,14.518157477693057,0.07594147003957985,13.246459865490134,19.89430359015959,0.6426590546706192,1500.0,5.25,0.7,misfire,0.05,392.0
rapid_throttle,100,misfire,209.0,102.59406630852924,101.69294940241002,645.2083542982491,1992.81639922077,69.9619222617431,45.5115028396358,14.518186315557749,0.18886916665427528,13.15586019411015,20.022707276125587,0.6391342367047967,1500.0,5.25,0.7,misfire,0.052,391.0
rapid_throttle,100,misfire,210.0,103.1572494973794,103.6021302266705,645.7996832808146,1995.593497737497,70.29225665937606,45.614781854872874,14.518206141589722,0.18830436924845959,13.153879737491616,19.626616183613052,0.6356933282167195,1500.0,5.25,0.7,misfire,0.055,390.0
rapid_throttle,100,misfire,211.0,103.70702522350325,103.86523202314721,643.935157574857,2004.5240555649448,71.79078822798064,45.62491084060366,14.518219771986704,0.1558409453308659,13.17236251313877,19.96084470737092,0.6323343359740343,1500.0,5.25,0.7,misfire,0.057,389.0
rapid_throttle,100,misfire,212.0,104.24371219319826,104.22125183514562,647.4001322794708,1996.880549643716,70.03632188393921,45.586596817432806,14.518229142884632,0.24527156425064803,13.205682503544372,20.309603053048505,0.6290553127609402,1500.0,5.25,0.7,misfire,0.059,388.0
rapid_throttle,100,misfire,213.0,104.76762168670595,104.86660072340031,649.258437541695,2001.8912815045924,70.5753056518985,44.855796944550576,14.518235585376956,0.1232740706009443,13.245056604911383,20.338145431475954,0.6258543567329816,1500.0,5.25,0.7,misfire,0.062,387.0
rapid_throttle,100,misfire,214.0,105.27905768433861,104.94293542758983,649.6255331800492,1992.9618728192563,71.21652520694764,45.8648250336211,14.518240014590429,0.20092237867872936,13.20408194872056,20.183680433516262,0.6227296106464455,1500.0,5.25,0.7,misfire,0.064,386.0
rapid_throttle,100,misfire,215.0,105.77831700544179,105.511896375998,650.8695532411309,2000.8356108168591,70.9216388869099,45.612519254004646,14.518243059674692,0.2919619806307142,13.218152113572616,20.080066989041764,0.6196792610093353,1500.0,5.25,0.7,misfire,0.067,385.0
rapid_throttle,100,misfire,216.0,106.26568945493737,105.73352624287335,651.216678287991,2001.843565129827,71.1422349418269,46.2820354089635,14.51824515317012,0.15773401602369402,13.1409113249381,19.93369641415664,0.6167015371860296,1500.0,5.25,0.7,misfire,0.069,384.0
rapid_throttle,100,misfire,217.0,106.74145797386376,107.36006163771462,650.4082971116693,2004.2609059494712,70.98432423551903,46.42420720924744,14.51824659244823,0.1868854830506105,13.237829787618633,20.111920999229312,0.6137947104775191,1500.0,5.25,0.7,misfire,0.072,383.0
rapid_throttle,100,misfire,218.0,107.20589879147862,107.09653701438914,649.8639542847333,2002.211509951154,69.86806425965169,45.82531704255559,14.518247581951933,0.1645893020341109,13.2048157133282,20.030130385590073,0.6109570931920969,1500.0,5.25,0.7,misfire,0.074,382.0
rapid_throttle,100,misfire,219.0,107.65928157727863,107.148062070202,653.6170057828712,2000.7587562545812,70.02257012373776,47.100602524854956,14.518248262235726,0.263251886927182,13.163133235120561,20.23421670072373,0.6081870377165552,1500.0,5.25,0.7,misfire,0.076,381.0
rapid_throttle,100,misfire,220.0,108.10186959183238,107.85762008457858,645.831426970522,2004.223253889781,71.11568840698558,46.06940827507693,14.518248729930832,0.18431551498956175,13.21435417404802,19.629045751567883,0.6054829355946354,1500.0,5.25,0.7,misfire,0.079,380.0
rapid_throttle,100,misfire,221.0,108.53391983569442,108.4515799342857,653.7274322394447,2008.8323055839535,70.87656971718363,46.82808679287934,14.51824905147122,0.18889286458431126,13.2417728563224,20.059365838267247,0.6028432166171993,1500.0,5.25,0.7,misfire,0.081,379.0
rapid_throttle,100,misfire,222.0,108.9556831959236,109.70586437120139,653.5604784266695,2008.86253510917,70.14531222332124,46.80170469020761,14.518249272530232,0.16537575809881203,13.26651626218236,20.246374918651103,0.6002663479270391,1500.0,5.25,0.7,misfire,0.084,378.0
rapid_throttle,100,misfire,223.0,109.36740458990343,109.49443875904102,652.0454353216016,2003.9807810363488,70.3706501189261,47.08748602022702,14.518249424508307,0.23639695179377876,13.177618655786352,20.739059955670026,0.5977508331401709,1500.0,5.25,0.7,misfire,0.086,377.0
rapid_throttle,100,misfire,224.0,109.76932310628155,110.15074014995163,657.2226432688728,1998.3495655466959,70.37975350722039,46.96221678958917,14.518249528993234,0.244912780814629,13.240852853220456,20.045046784899622,0.5952952114847296,1500.0,5.25,0.7,misfire,0.088,376.0
rapid_throttle,100,misfire,225.0,110.16167214292713,110.02121053986704,653.6105709051413,1999.8332358878686,70.58055165278887,48.31345580350432,14.518249600826618,0.0764307228858673,13.314889092025187,20.27821729677098,0.5928980569580843,1500.0,5.25,0.7,misfire,0.091,375.0
rapid_throttle,100,misfire,226.0,110.5446795418605,110.08218326117165,649.3347989893615,1995.3424049947346,71.00839114344991,47.59276486153656,14.51824965021207,0.21713525666361713,13.306223063804996,20.008413863706682,0.5905579775024511,1500.0,5.25,0.7,misfire,0.093,374.0
rapid_throttle,100,misfire,227.0,110.91856772114674,110.99642550009592,656.4945060783841,1998.2728906248367,71.52119267821081,47.90631340657707,14.518249684164571,0.14195609928063904,13.248640163908268,19.90192735629683,0.588273614199057,1500.0,5.25,0.7,misfire,0.096,373.0
rapid_throttle,100,misfire,228.0,111.28355380377036,110.9811485043904,658.6410032678883,1998.259689127883,70.41549185387572,47.7888607995552,14.518249707506913,0.2515728660831549,13.208653305389062,20.276809538627347,0.5860436404807474,1500.0,5.25,0.7,misfire,0.098,372.0
rapid_throttle,100,misfire,229.0,111.63984974352498,112.18116293200255,654.9512580840462,2001.5624109925213,70.13009359656412,48.68284151568977,14.518249723554773,0.16500509994189283,13.201459252766517,20.206403516430182,0.5838667613628316,1500.0,5.25,0.7,misfire,0.101,371.0
rapid_throttle,100,misfire,230.0,111.98766244796309,111.54791973506859,665.6348095637069,2005.2049745740774,70.13091898266853,47.50006679885535,14.518249734587677,0.2025265551293489,13.243829187119845,20.150698748954817,0.5817417126918908,1500.0,5.25,0.7,misfire,0.103,370.0
rapid_throttle,100,misfire,231.0,112.32719389845785,112.31492324814828,657.8219601498511,2009.3233035789149,71.0074970631773,47.108594240604596,14.5182497421728,0.19926877606280052,13.218804784968796,20.1280130554242,0.5796672604122304,1500.0,5.25,0.7,misfire,0.105,369.0
rapid_throttle,100,misfire,232.0,112.65864126743338,112.34718412014169,657.5957038295799,2004.3541364342955,71.52600504316953,47.32354304525268,14.518249747387571,0.08008197080832036,13.253188442692236,20.185580003806873,0.5776421998496322,1500.0,5.25,0.7,misfire,0.108,368.0
rapid_throttle,100,misfire,233.0,112.98219703282253,113.50615980254035,656.6792581661982,2006.6038907607935,71.36425188131564,49.0239020717898,14.518249750972725,0.22130205351443483,13.187237320888155,19.710173432332173,0.5756653550120459,1500.0,5.25,0.7,misfire,0.11,367.0
rapid_throttle,100,misfire,234.0,113.29804908981225,113.6307104034719,656.4993090187028,1998.0181473879218,70.3528024182908,48.86124731527535,14.518249753437523,0.21734301847538254,13.216290967298438,20.09071511709765,0.5737355779068529,1500.0,5.25,0.7,misfire,0.113,366.0
rapid_throttle,100,misfire,235.0,113.60638085993727,113.24777580380614,657.7621988067388,2000.8098538449726,70.3618753343645,48.41227845970554,14.518249755132066,0.16996903594555873,13.12638544678963,20.137885302130723,0.5718517478743316,1500.0,5.25,0.7,misfire,0.115,365.0
rapid_throttle,100,misfire,236.0,113.90737139758222,114.22968299908979,658.4122292446093,1999.4799228542977,71.60692179975462,48.0685565561172,14.518249756297065,0.26198378796510136,13.156002195174088,20.241265551012432,0.5700127709369552,1500.0,5.25,0.7,misfire,0.118,364.0
rapid_throttle,100,misfire,237.0,114.20119549395226,115.0221222123147,663.3680768295744,2003.3123358265307,70.87949971867205,48.82612162843315,14.518249757098003,0.26087607963484216,13.30017610672268,20.203525699182652,0.5682175791641585,1500.0,5.25,0.7,misfire,0.12,363.0
rapid_throttle,100,misfire,238.0,114.48802377857105,114.63726848468306,662.423113919445,1989.0256384084623,70.5625561415752,48.46456095827985,14.518249757648649,0.2433052752133239,13.294292408548532,20.161635587591988,0.5664651300522088,1500.0,5.25,0.7,misfire,0.122,362.0
rapid_throttle,100,misfire,239.0,114.7680228183641,113.97688442536294,662.7151197731514,1999.2685739116953,69.39485204101594,48.49005008700514,14.518249758027217,0.1371746791851497,13.136089836847638,20.204368533539633,0.5647544059188332,1500.0,5.25,0.7,misfire,0.125,361.0
rapid_throttle,100,misfire,240.0,115.04135521438427,115.8270870972826,662.1309708909348,1997.3285919216971,70.42688340654897,48.92953635787241,14.518249758287483,0.10230065638753344,13.242364061181533,20.192112361350006,0.563084413312249,1500.0,5.25,0.7,misfire,0.127,360.0
rapid_throttle,100,misfire,241.0,115.30817969623529,114.92373916466843,658.9680206698326,2006.7397202260167,70.85407325071208,49.26678698735103,14.518249758466416,0.26299396882584974,13.150614658334929,20.055072047920554,0.5614541824342598,1500.0,5.25,0.7,misfire,0.13,359.0
rapid_throttle,100,misfire,242.0,115.5686512142477,115.4321461773246,661.6842018803831,2006.4051757325726,70.01332999009063,49.51316526966862,14.518249758589432,0.18713093718032506,13.33606073274367,19.86336131570222,0.5598627665770834,1500.0,5.25,0.7,misfire,0.132,358.0
rapid_throttle,100,misfire,243.0,115.82292102946059,115.65814951314383,663.9558714494234,2000.255607426701,70.16647069919061,49.43109998437398,14.518249758674008,0.249445644714569,13.254970248782,19.989731417459158,0.5583092415735864,1500.0,5.25,0.7,misfire,0.135,357.0
rapid_throttle,100,misfire,244.0,116.07113680146121,115.94547637554408,660.1869309614359,2010.6531360872605,70.07561003952512,49.18518617056568,14.51824975873215,0.211537815864456,13.186143564458884,19.898968894449162,0.5567927052606056,1500.0,5.25,0.7,misfire,0.137,356.0
rapid_throttle,100,misfire,245.0,116.31344267413336,116.01799352190032,666.1950963155634,2003.9328812756085,70.29303252618888,48.23920641031402,14.518249758772125,0.2439509362191717,13.23044969551129,20.16893305318091,0.5553122769550469,1500.0,5.25,0.7,misfire,0.139,355.0
rapid_throttle,100,misfire,246.0,116.54997935936427,116.74459204055213,666.5727201128304,2005.873179340648,70.78107541610056,49.74492774331661,14.518249758799607,0.215949594330474,13.166838979389354,20.254277473199927,0.5538670969424574,1500.0,5.25,0.7,misfire,0.142,354.0
rapid_throttle,100,misfire,247.0,116.78088421875866,117.32090553588087,668.4638992611418,2004.5101334971905,70.70610234605107,49.18621434241564,14.5182497588185,0.17861081350063746,13.246487884451398,19.939452252525403,0.5524563259777726,1500.0,5.25,0.7,misfire,0.144,353.0
rapid_throttle,100,misfire,248.0,117.00629134340714,116.78386715537049,664.6543604973576,2005.3274175967392,70.61517132154586,49.23122235865725,14.51824975883149,0.14979695324611852,13.196571733819736,19.831509519450794,0.5510791447979515,1500.0,5.25,0.7,misfire,0.147,352.0
rapid_throttle,100,misfire,249.0,117.22633163175556,117.60208873255647,667.6328977311312,1998.549042504582,70.73360486773007,49.99344498986423,14.518249758840419,0.20027055202887303,13.234296207087485,19.778952951417022,0.5497347536462147,1500.0,5.25,0.7,misfire,0.149,351.0
rapid_throttle,100,misfire,250.0,117.44113286562023,116.89795281422744,662.1010453749778,1998.8133192050504,70.81536332744048,49.83999807846063,14.518249758846563,0.25153359612607756,13.18695089711776,20.23855343160996,0.54842237180761,1500.0,5.25,0.7,misfire,0.152,350.0
rapid_throttle,100,misfire,251.0,117.6508197843934,117.69942550636713,665.8491695923959,2004.1103337456536,70.67591295655136,50.94920620125125,14.518249758850782,0.09576804337729067,13.212671586015192,20.35596487533067,0.5471412371556357,1500.0,5.25,0.7,misfire,0.154,349.0
rapid_throttle,100,misfire,252.0,117.85551415748186,118.80182507468125,669.0667654032358,2001.5076087380412,70.24177149993076,49.39019452809031,14.518249758853685,0.1570133620374859,13.263038037995148,20.073773095835833,0.5458906057096584,1500.0,5.25,0.7,misfire,0.156,348.0
rapid_throttle,100,misfire,253.0,118.05533485502083,117.55024393366674,669.5568486924528,1997.2477373018282,71.13874502390566,49.06638899429941,14.518249758855676,0.2247785024102483,13.237614015738254,20.07317331479603,0.5446697512028698,1500.0,5.25,0.7,misfire,0.159,347.0
rapid_throttle,100,misfire,254.0,118.25039791690428,118.15519705629872,665.4625009924105,1998.394638149732,70.58966092434433,50.40504029181222,14.518249758857051,0.2239226375594076,13.23807220004984,20.255148077131903,0.5434779646605274,1500.0,5.25,0.7,misfire,0.161,346.0
rapid_throttle,100,misfire,255.0,118.44081662017157,118.17550250429885,661.3443617569393,1994.9511971436702,71.55590179059584,49.955778200529494,14.518249758857996,0.1371631745034321,13.214688594425574,20.213761871659763,0.54231455398824,1500.0,5.25,0.7,misfire,0.164,345.0
rapid_throttle,100,misfire,256.0,118.62670154478973,118.99190153007247,664.3587649280381,1996.2277392085277,71.08168321360952,49.38641813345601,14.51824975885864,0.15939826181974265,13.193037816591685,19.986079107095282,0.5411788435700542,1500.0,5.25,0.7,misfire,0.166,344.0
rapid_throttle,100,misfire,257.0,118.8081606378694,119.30089234878515,667.6232397257808,2010.5655286870904,70.3126200298913,50.050189323544174,14.518249758859088,0.20135135995892697,13.13088598609673,19.830079433345517,0.5400701738761107,1500.0,5.25,0.7,misfire,0.168,343.0
rapid_throttle,100,misfire,258.0,118.98529927635198,119.12865459076562,663.4232641814236,2003.1703378250827,70.19562995735622,48.963636386312174,14.518249758859396,0.1286347151991647,13.237351400952695,20.18671722637556,0.5389879010796418,1500.0,5.25,0.7,misfire,0.171,342.0
rapid_throttle,100,misfire,259.0,119.15822032820405,119.43547158591457,664.7472942895945,1995.681848934136,69.878683134898,50.89246122101382,14.518249758859607,0.1795842396098578,13.25187496872957,20.0126664442016,0.5379313966830885,1500.0,5.25,0.7,misfire,0.173,341.0
rapid_throttle,100,misfire,260.0,119.3270242121549,119.60160794619559,669.7156034108317,2006.7207046462302,70.63614294443803,50.38208064904648,14.518249758859751,0.2527861652823947,13.205894199576493,19.949049364312565,0.5369000471531199,1500.0,5.25,0.7,misfire,0.176,340.0
rapid_throttle,100,misfire,261.0,119.49180895601168,119.79707923616353,668.6960550897327,2001.4002333874846,71.46600105318063,51.311739997165965,14.518249758859852,0.3043119091918843,13.174573032440401,19.787950211335616,0.5358932535643408,1500.0,5.25,0.7,misfire,0.178,339.0
rapid_throttle,100,misfire,262.0,119.65267025358618,119.5359041866716,666.037647542614,1995.5055925505105,70.86603854597452,50.69919615830461,14.518249758859916,0.19869299186723968,13.205461770049396,19.790722495259544,0.5349104312514852,1500.0,5.25,0.7,misfire,0.181,338.0
rapid_throttle,100,misfire,263.0,119.80970152026605,120.11119427241336,667.8371989295539,2006.3510573440417,70.80042948597813,51.1560374557159,14.518249758859966,0.2150750780077736,13.262939033163397,19.831524023745448,0.5339510094698878,1500.0,5.25,0.7,misfire,0.183,337.0
rapid_throttle,100,misfire,264.0,119.96299394726307,120.13209255165926,668.4983493625258,2005.8689124838731,69.98279145905533,50.48521134955253,14.518249758859996,0.12250347655701715,13.247635518333562,20.146071505311564,0.5330144310640428,1500.0,5.25,0.7,misfire,0.185,336.0
rapid_throttle,100,misfire,265.0,119.75902280376516,120.14100977974353,717.9633235987891,1603.7728594511666,67.0293862918142,50.32043049535318,6.969676628983991,0.9988061701352358,12.964592450933184,19.970572724118153,0.4080477843372501,1500.0,5.25,0.7,misfire,0.188,335.0
